userId,movieId,timestamp
Sickfay,2156748.0,1248969600.0
Sickfay,2229482.0,1248451200.0
Sickfay,2228525.0,1248364800.0
Sickfay,2157130.0,1248364800.0
Sickfay,2148374.0,1248364800.0
Sickfay,2221708.0,1248364800.0
Sickfay,2248526.0,1248364800.0
Sickfay,2190914.0,1248364800.0
Sickfay,1292722.0,1248278400.0
Sickfay,1293120.0,1247846400.0
Sickfay,1308747.0,1247673600.0
Sickfay,1296436.0,1247673600.0
Sickfay,1997681.0,1247673600.0
Sickfay,1862151.0,1247673600.0
Sickfay,1307221.0,1247673600.0
Sickfay,2983389.0,1247587200.0
Sickfay,2148680.0,1247500800.0
Sickfay,2156663.0,1247500800.0
Sickfay,2190934.0,1247414400.0
Sickfay,1438689.0,1247328000.0
Sickfay,1297187.0,1247328000.0
Sickfay,1307702.0,1247328000.0
Sickfay,1303485.0,1247328000.0
Sickfay,1294007.0,1247328000.0
Sickfay,3042142.0,1247241600.0
Sickfay,2239286.0,1247155200.0
Sickfay,2190935.0,1246723200.0
Sickfay,1307739.0,1246723200.0
Sickfay,1297223.0,1246723200.0
Sickfay,1300498.0,1246723200.0
Sickfay,1306951.0,1246723200.0
Sickfay,1329936.0,1246723200.0
Sickfay,1316565.0,1246291200.0
Sickfay,2190963.0,1246032000.0
Sickfay,2212156.0,1246032000.0
Sickfay,1890369.0,1243612800.0
Sickfay,1830581.0,1243612800.0
Sickfay,2190925.0,1243612800.0
Sickfay,2190926.0,1243612800.0
Sickfay,2190981.0,1243612800.0
Sickfay,2239292.0,1243612800.0
Sickfay,3314870.0,1243612800.0
Sickfay,1303010.0,1243094400.0
Sickfay,2311145.0,1242576000.0
Sickfay,2154868.0,1242576000.0
Sickfay,2156704.0,1242576000.0
Sickfay,1291546.0,1242576000.0
Sickfay,1292402.0,1242576000.0
Sickfay,1291999.0,1242576000.0
Sickfay,1308799.0,1242576000.0
Sickfay,2995127.0,1242403200.0
Sickfay,1294561.0,1242316800.0
Sickfay,1299059.0,1242316800.0
Sickfay,1297517.0,1242316800.0
Sickfay,1394324.0,1242316800.0
Sickfay,1294417.0,1242316800.0
Sickfay,1293765.0,1242316800.0
Sickfay,1297447.0,1242316800.0
Sickfay,1292287.0,1242316800.0
Sickfay,1303394.0,1242316800.0
Sickfay,1305164.0,1242316800.0
Sickfay,1292289.0,1242316800.0
Sickfay,1303590.0,1242316800.0
Sickfay,1310174.0,1242316800.0
Sickfay,1299624.0,1242316800.0
Sickfay,2143839.0,1242316800.0
Sickfay,1316572.0,1242230400.0
Sickfay,1464540.0,1242230400.0
Sickfay,1461985.0,1242230400.0
Sickfay,3033864.0,1242230400.0
Sickfay,1302827.0,1242230400.0
Sickfay,1305466.0,1242230400.0
Sickfay,1300267.0,1242230400.0
Sickfay,1329950.0,1242230400.0
Sickfay,2132220.0,1242230400.0
Sickfay,1419297.0,1242230400.0
Sickfay,1306505.0,1242230400.0
Sickfay,1293323.0,1242230400.0
Sickfay,1300108.0,1242230400.0
Sickfay,1304900.0,1242230400.0
Sickfay,1301168.0,1242230400.0
Sickfay,1308722.0,1242230400.0
Sickfay,1294963.0,1242230400.0
Sickfay,1298874.0,1242230400.0
Sickfay,1316513.0,1242230400.0
Sickfay,1305182.0,1242230400.0
Sickfay,1316510.0,1242230400.0
Sickfay,1299288.0,1242230400.0
Sickfay,1291555.0,1242230400.0
Sickfay,1300082.0,1242230400.0
Sickfay,1292062.0,1242230400.0
Sickfay,1308753.0,1242230400.0
Sickfay,1293088.0,1242230400.0
Sickfay,1437342.0,1242230400.0
Sickfay,1853621.0,1242230400.0
Sickfay,1291578.0,1242230400.0
Sickfay,1291586.0,1242230400.0
Sickfay,1301753.0,1242230400.0
Sickfay,1308776.0,1242230400.0
Sickfay,1294833.0,1242230400.0
Sickfay,1292973.0,1242230400.0
Sickfay,1294766.0,1242230400.0
Sickfay,1293135.0,1242230400.0
Sickfay,1294639.0,1242230400.0
Sickfay,2153527.0,1242230400.0
Sickfay,1781636.0,1242230400.0
Sickfay,2138382.0,1242230400.0
Sickfay,1870436.0,1242230400.0
Sickfay,1860377.0,1242230400.0
Sickfay,1295374.0,1242230400.0
Sickfay,1408312.0,1242230400.0
Sickfay,1307762.0,1242230400.0
Sickfay,1308111.0,1242230400.0
Sickfay,1308838.0,1242230400.0
Sickfay,1428878.0,1242230400.0
Sickfay,1431683.0,1242230400.0
Sickfay,1303021.0,1242230400.0
Sickfay,1304022.0,1242230400.0
Sickfay,1499008.0,1242230400.0
Sickfay,1794435.0,1242230400.0
Sickfay,1299680.0,1242230400.0
Sickfay,1299550.0,1242230400.0
Sickfay,1295644.0,1242230400.0
Sickfay,1302235.0,1242230400.0
Sickfay,1297644.0,1242230400.0
Sickfay,1298038.0,1242230400.0
Sickfay,1292215.0,1242230400.0
Sickfay,1292052.0,1242230400.0
Sickfay,1292720.0,1242230400.0
Sickfay,3882715.0,1242230400.0
Sickfay,1303173.0,1242230400.0
Sickfay,1828115.0,1242230400.0
Sickfay,1927686.0,1242230400.0
Sickfay,1308655.0,1242230400.0
Sickfay,2286012.0,1242230400.0
Sickfay,2154859.0,1242230400.0
Sickfay,2153480.0,1242230400.0
Sickfay,1863941.0,1242230400.0
Sickfay,1863923.0,1242230400.0
Sickfay,3901388.0,1242230400.0
Sickfay,1786743.0,1242230400.0
Sickfay,2148394.0,1242230400.0
Sickfay,2148391.0,1242230400.0
Sickfay,1949812.0,1242230400.0
Sickfay,1308480.0,1242230400.0
Sickfay,1301757.0,1242230400.0
Sickfay,1299643.0,1242230400.0
Sickfay,2148619.0,1242230400.0
Sickfay,1292704.0,1242230400.0
Sickfay,1302090.0,1242230400.0
Sickfay,1297863.0,1242230400.0
Sickfay,1473074.0,1242230400.0
Sickfay,1293265.0,1242230400.0
Sickfay,1301283.0,1242230400.0
Sickfay,1966464.0,1242230400.0
Sickfay,1961963.0,1242230400.0
Sickfay,2053515.0,1242230400.0
Sickfay,1296334.0,1242230400.0
Sickfay,1306983.0,1242230400.0
Sickfay,1292222.0,1242230400.0
Sickfay,1876781.0,1242230400.0
Sickfay,3313801.0,1242230400.0
Sickfay,3077412.0,1454428800.0
Sickfay,1291583.0,1454169600.0
Sickfay,1959877.0,1454083200.0
Sickfay,26366465.0,1453824000.0
Sickfay,25895901.0,1453478400.0
Sickfay,1291561.0,1453478400.0
Sickfay,1299398.0,1453046400.0
Sickfay,1485260.0,1452960000.0
Sickfay,25754848.0,1452700800.0
Sickfay,25864085.0,1451750400.0
Sickfay,25926267.0,1451664000.0
Sickfay,25798448.0,1451577600.0
Sickfay,2154096.0,1450368000.0
Sickfay,25919910.0,1450022400.0
Sickfay,25890005.0,1446912000.0
Sickfay,20645098.0,1446739200.0
Sickfay,25958787.0,1446220800.0
Sickfay,25823412.0,1445702400.0
Sickfay,25770124.0,1445011200.0
Sickfay,1292206.0,1444492800.0
Sickfay,25738406.0,1444406400.0
Sickfay,10577869.0,1443283200.0
Sickfay,10808442.0,1442937600.0
Sickfay,1291990.0,1442678400.0
Sickfay,1296339.0,1442592000.0
Sickfay,24859448.0,1441209600.0
Sickfay,11584411.0,1440864000.0
Sickfay,10748120.0,1438617600.0
Sickfay,3592854.0,1438617600.0
Sickfay,25752261.0,1437926400.0
Sickfay,2124703.0,1242230400.0
Sickfay,1878360.0,1241971200.0
Sickfay,2214169.0,1241971200.0
Sickfay,2996855.0,1241971200.0
Sickfay,2054026.0,1241971200.0
Sickfay,1306861.0,1436025600.0
Sickfay,25814707.0,1435420800.0
Sickfay,25879091.0,1434643200.0
Sickfay,22523273.0,1434643200.0
Sickfay,25826612.0,1434643200.0
Sickfay,24405378.0,1434211200.0
Sickfay,24397586.0,1433606400.0
Sickfay,10741643.0,1432915200.0
Sickfay,3016187.0,1432569600.0
Sickfay,25871679.0,1432569600.0
Sickfay,10741834.0,1431619200.0
Sickfay,1479377.0,1431187200.0
Sickfay,20644938.0,1431014400.0
Sickfay,23232876.0,1430496000.0
Sickfay,6558062.0,1430496000.0
Sickfay,10590706.0,1430496000.0
Sickfay,23761370.0,1429804800.0
Sickfay,25858604.0,1429286400.0
Sickfay,25814705.0,1428768000.0
Sickfay,2998373.0,1428681600.0
Sickfay,1759386.0,1426953600.0
Sickfay,11026735.0,1426780800.0
Sickfay,6875263.0,1426348800.0
Sickfay,3993588.0,1424793600.0
Sickfay,10807909.0,1423929600.0
Sickfay,1291549.0,1422720000.0
Sickfay,25773932.0,1422115200.0
Sickfay,24741412.0,1422028800.0
Sickfay,3072086.0,1421510400.0
Sickfay,25867546.0,1420819200.0
Sickfay,21318488.0,1419609600.0
Sickfay,24695611.0,1419004800.0
Sickfay,1296909.0,1417276800.0
Sickfay,11810348.0,1416931200.0
Sickfay,1889243.0,1416672000.0
Sickfay,7065154.0,1416585600.0
Sickfay,25717233.0,1415980800.0
Sickfay,6538833.0,1414252800.0
Sickfay,25798222.0,1413561600.0
Sickfay,1793929.0,1409414400.0
Sickfay,4301224.0,1408809600.0
Sickfay,1866479.0,1408118400.0
Sickfay,6390823.0,1407859200.0
Sickfay,6849035.0,1406995200.0
Sickfay,24879820.0,1406995200.0
Sickfay,25805741.0,1406217600.0
Sickfay,1293318.0,1405872000.0
Sickfay,1417728.0,1404576000.0
Sickfay,6722879.0,1404576000.0
Sickfay,4848115.0,1404489600.0
Sickfay,10450713.0,1403452800.0
Sickfay,1296821.0,1402848000.0
Sickfay,11525673.0,1402070400.0
Sickfay,1421933.0,1398528000.0
Sickfay,4202982.0,1394294400.0
Sickfay,22523356.0,1393171200.0
Sickfay,23775560.0,1392566400.0
Sickfay,6517421.0,1391788800.0
Sickfay,1292212.0,1391616000.0
Sickfay,1794171.0,1391356800.0
Sickfay,4319218.0,1390838400.0
Sickfay,3986493.0,1390665600.0
Sickfay,10576419.0,1389456000.0
Sickfay,1308076.0,1388764800.0
Sickfay,3157605.0,1386345600.0
Sickfay,5360889.0,1385827200.0
Sickfay,1291560.0,1384617600.0
Sickfay,2146991.0,1384099200.0
Sickfay,7059671.0,1384012800.0
Sickfay,10748074.0,1384012800.0
Sickfay,3287562.0,1380384000.0
Sickfay,3578920.0,1380297600.0
Sickfay,4132407.0,1380211200.0
Sickfay,4196227.0,1379952000.0
Sickfay,2132495.0,1377360000.0
Sickfay,2213597.0,1376150400.0
Sickfay,3364223.0,1376150400.0
Sickfay,1298272.0,1374940800.0
Sickfay,1388216.0,1374249600.0
Sickfay,3041749.0,1373731200.0
Sickfay,1292056.0,1373040000.0
Sickfay,1907966.0,1372953600.0
Sickfay,3007773.0,1372521600.0
Sickfay,1291545.0,1372089600.0
Sickfay,1920805.0,1371312000.0
Sickfay,3731581.0,1370793600.0
Sickfay,2070367.0,1370102400.0
Sickfay,11529526.0,1369670400.0
Sickfay,6000330.0,1369152000.0
Sickfay,10537853.0,1369065600.0
Sickfay,1292224.0,1368892800.0
Sickfay,1305456.0,1368892800.0
Sickfay,10752040.0,1368806400.0
Sickfay,1291859.0,1368806400.0
Sickfay,1308288.0,1368720000.0
Sickfay,1305703.0,1368633600.0
Sickfay,10549253.0,1368374400.0
Sickfay,10759851.0,1367769600.0
Sickfay,6727679.0,1367683200.0
Sickfay,6307447.0,1367596800.0
Sickfay,4729738.0,1367596800.0
Sickfay,6855097.0,1367424000.0
Sickfay,5967223.0,1367337600.0
Sickfay,3284269.0,1367337600.0
Sickfay,3060542.0,1367164800.0
Sickfay,2028585.0,1367164800.0
Sickfay,1793491.0,1367164800.0
Sickfay,6037429.0,1367078400.0
Sickfay,3073158.0,1366300800.0
Sickfay,10574468.0,1365264000.0
Sickfay,1291571.0,1363968000.0
Sickfay,1966182.0,1363881600.0
Sickfay,6860160.0,1363449600.0
Sickfay,1298070.0,1363104000.0
Sickfay,1293929.0,1362931200.0
Sickfay,6549903.0,1362844800.0
Sickfay,3227410.0,1362844800.0
Sickfay,5308265.0,1362240000.0
Sickfay,1929463.0,1361721600.0
Sickfay,1308974.0,1360944000.0
Sickfay,1308857.0,1359734400.0
Sickfay,1369747.0,1359561600.0
Sickfay,1292328.0,1359561600.0
Sickfay,3792799.0,1359561600.0
Sickfay,1851857.0,1359561600.0
Sickfay,1292365.0,1359561600.0
Sickfay,1292213.0,1359561600.0
Sickfay,2227111.0,1359561600.0
Sickfay,6894265.0,1359561600.0
Sickfay,1297128.0,1359561600.0
Sickfay,1291870.0,1359388800.0
Sickfay,1291868.0,1359302400.0
Sickfay,1291842.0,1358870400.0
Sickfay,3821067.0,1357920000.0
Sickfay,10574622.0,1356537600.0
Sickfay,6126439.0,1354550400.0
Sickfay,5028366.0,1354032000.0
Sickfay,3754368.0,1353686400.0
Sickfay,4718369.0,1351353600.0
Sickfay,6128003.0,1350748800.0
Sickfay,1469441.0,1350748800.0
Sickfay,1792922.0,1348848000.0
Sickfay,3395373.0,1347724800.0
Sickfay,1780330.0,1347465600.0
Sickfay,1309069.0,1347120000.0
Sickfay,5327463.0,1346515200.0
Sickfay,6989755.0,1346342400.0
Sickfay,1937502.0,1346342400.0
Sickfay,4922787.0,1345996800.0
Sickfay,4727962.0,1345219200.0
Sickfay,3077408.0,1344873600.0
Sickfay,1293555.0,1344873600.0
Sickfay,1849031.0,1344528000.0
Sickfay,1309199.0,1344528000.0
Sickfay,2135981.0,1344528000.0
Sickfay,1297570.0,1344528000.0
Sickfay,1498831.0,1344528000.0
Sickfay,6799191.0,1344441600.0
Sickfay,3213233.0,1344441600.0
Sickfay,1783457.0,1344441600.0
Sickfay,2368587.0,1344182400.0
Sickfay,1418834.0,1344009600.0
Sickfay,5966739.0,1343577600.0
Sickfay,1295437.0,1341590400.0
Sickfay,3732800.0,1341244800.0
Sickfay,1309162.0,1341072000.0
Sickfay,3626364.0,1337529600.0
Sickfay,10606004.0,1337356800.0
Sickfay,6080775.0,1337356800.0
Sickfay,5977835.0,1336147200.0
Sickfay,3578925.0,1332604800.0
Sickfay,5385604.0,1332518400.0
Sickfay,4913200.0,1332000000.0
Sickfay,4206436.0,1331395200.0
Sickfay,3071509.0,1330876800.0
Sickfay,5912779.0,1330876800.0
Sickfay,1294950.0,1330444800.0
Sickfay,6786002.0,1330358400.0
Sickfay,1482072.0,1330272000.0
Sickfay,1292262.0,1330099200.0
Sickfay,1305065.0,1330012800.0
Sickfay,1304469.0,1329840000.0
Sickfay,5377708.0,1329840000.0
Sickfay,4935011.0,1329494400.0
Sickfay,3158990.0,1329494400.0
Sickfay,6782006.0,1328976000.0
Sickfay,3596502.0,1328889600.0
Sickfay,4172516.0,1328716800.0
Sickfay,5256418.0,1327766400.0
Sickfay,4942778.0,1327766400.0
Sickfay,5948622.0,1325260800.0
Sickfay,4904662.0,1325260800.0
Sickfay,6729121.0,1325260800.0
Sickfay,3754382.0,1325260800.0
Sickfay,3990470.0,1325260800.0
Sickfay,4191644.0,1324828800.0
Sickfay,4920528.0,1324828800.0
Sickfay,4826330.0,1324656000.0
Sickfay,3649049.0,1323878400.0
Sickfay,5256160.0,1322236800.0
Sickfay,4873490.0,1321200000.0
Sickfay,3011091.0,1319904000.0
Sickfay,1337286.0,1319040000.0
Sickfay,1304585.0,1318867200.0
Sickfay,4917726.0,1318780800.0
Sickfay,3233635.0,1318694400.0
Sickfay,3041269.0,1318608000.0
Sickfay,5966473.0,1318435200.0
Sickfay,2121521.0,1318262400.0
Sickfay,6557005.0,1318176000.0
sniper_zpc,10793719.0,1344009600.0
sniper_zpc,6874729.0,1343404800.0
sniper_zpc,1291870.0,1336579200.0
sniper_zpc,4731049.0,1331308800.0
sniper_zpc,5960606.0,1329321600.0
sniper_zpc,4051753.0,1329062400.0
sniper_zpc,1291839.0,1328976000.0
sniper_zpc,3268493.0,1328889600.0
sniper_zpc,3005875.0,1328889600.0
sniper_zpc,1303031.0,1328457600.0
sniper_zpc,2053515.0,1328457600.0
sniper_zpc,1482022.0,1327507200.0
sniper_zpc,1300752.0,1327420800.0
sniper_zpc,4268598.0,1327420800.0
sniper_zpc,1300282.0,1326816000.0
sniper_zpc,3011051.0,1326816000.0
sniper_zpc,4320236.0,1326470400.0
sniper_zpc,4920528.0,1323273600.0
sniper_zpc,5416070.0,1322236800.0
sniper_zpc,4942778.0,1321891200.0
sniper_zpc,4079119.0,1321891200.0
sniper_zpc,3306818.0,1321113600.0
sniper_zpc,1291585.0,1319644800.0
sniper_zpc,3430169.0,1297180800.0
sniper_zpc,1433342.0,1297008000.0
sniper_zpc,3649537.0,1296144000.0
sniper_zpc,1972698.0,1296057600.0
sniper_zpc,2132932.0,1295971200.0
sniper_zpc,4097023.0,1295452800.0
sniper_zpc,2567646.0,1295366400.0
sniper_zpc,4067827.0,1295366400.0
sniper_zpc,3251306.0,1295366400.0
sniper_zpc,4294046.0,1295366400.0
sniper_zpc,3205624.0,1295107200.0
sniper_zpc,2997134.0,1294675200.0
sniper_zpc,3991933.0,1294588800.0
sniper_zpc,3077791.0,1294416000.0
sniper_zpc,1827713.0,1293897600.0
sniper_zpc,1292229.0,1293552000.0
sniper_zpc,3742360.0,1293206400.0
sniper_zpc,3908423.0,1292947200.0
sniper_zpc,1292271.0,1292256000.0
sniper_zpc,1757610.0,1292169600.0
sniper_zpc,1388216.0,1291996800.0
sniper_zpc,1293482.0,1291564800.0
sniper_zpc,5288887.0,1291478400.0
sniper_zpc,3546019.0,1291392000.0
sniper_zpc,1292215.0,1291392000.0
sniper_zpc,1305655.0,1291305600.0
sniper_zpc,3792799.0,1291219200.0
sniper_zpc,1291832.0,1290873600.0
sniper_zpc,3041294.0,1290700800.0
sniper_zpc,2042235.0,1290700800.0
sniper_zpc,1767042.0,1290614400.0
sniper_zpc,3792816.0,1290182400.0
sniper_zpc,3813779.0,1290182400.0
sniper_zpc,1780330.0,1289664000.0
sniper_zpc,1433360.0,1289232000.0
sniper_zpc,1900841.0,1286035200.0
sniper_zpc,1438652.0,1286035200.0
sniper_zpc,3036460.0,1286035200.0
sniper_zpc,1947080.0,1286035200.0
sniper_zpc,3820191.0,1271520000.0
sniper_zpc,2336785.0,1270310400.0
sniper_zpc,1419936.0,1269964800.0
sniper_zpc,1300161.0,1269878400.0
sniper_zpc,1309027.0,1269878400.0
sniper_zpc,1292262.0,1269878400.0
sniper_zpc,1294240.0,1269878400.0
sniper_zpc,1299131.0,1269878400.0
sniper_zpc,1291841.0,1269878400.0
sniper_zpc,2369549.0,1269878400.0
sniper_zpc,1963070.0,1269273600.0
sniper_zpc,1299809.0,1269100800.0
sniper_zpc,3011091.0,1268496000.0
sniper_zpc,4022010.0,1268409600.0
sniper_zpc,3670447.0,1268409600.0
sniper_zpc,3737283.0,1268409600.0
sniper_zpc,3055452.0,1268409600.0
sniper_zpc,3560787.0,1267545600.0
sniper_zpc,1769871.0,1267459200.0
sniper_zpc,1291851.0,1266940800.0
sniper_zpc,3240828.0,1266940800.0
sniper_zpc,4135702.0,1266940800.0
sniper_zpc,1758491.0,1266249600.0
sniper_zpc,1309046.0,1266076800.0
sniper_zpc,2326676.0,1266076800.0
sniper_zpc,2129100.0,1265990400.0
sniper_zpc,1291556.0,1265990400.0
sniper_zpc,1652587.0,1265904000.0
sniper_zpc,1917074.0,1265904000.0
sniper_zpc,2254648.0,1265817600.0
sniper_zpc,3102668.0,1265817600.0
sniper_zpc,1292220.0,1265644800.0
sniper_zpc,1463872.0,1265644800.0
sniper_zpc,3681259.0,1265644800.0
sniper_zpc,2154743.0,1265644800.0
sniper_zpc,1980825.0,1264348800.0
sniper_zpc,1395091.0,1264262400.0
sniper_zpc,1865703.0,1264262400.0
sniper_zpc,1477916.0,1264262400.0
sniper_zpc,4226741.0,1264176000.0
sniper_zpc,1433330.0,1261065600.0
sniper_zpc,1855131.0,1261065600.0
sniper_zpc,3073648.0,1260201600.0
sniper_zpc,1316693.0,1252166400.0
sniper_zpc,1305306.0,1252166400.0
sniper_zpc,1305903.0,1252166400.0
sniper_zpc,2209573.0,1250611200.0
sniper_zpc,1463224.0,1250611200.0
sniper_zpc,1945330.0,1249747200.0
sniper_zpc,1291999.0,1249747200.0
sniper_zpc,2070367.0,1221235200.0
sniper_zpc,1292001.0,1220371200.0
sniper_zpc,1292371.0,1220371200.0
sniper_zpc,2043546.0,1217606400.0
sniper_zpc,1424406.0,1217606400.0
sniper_zpc,1441053.0,1217606400.0
sniper_zpc,1457390.0,1217001600.0
sniper_zpc,1308833.0,1213459200.0
sniper_zpc,1465390.0,1211385600.0
sniper_zpc,1916936.0,1211385600.0
sniper_zpc,1868515.0,1211385600.0
sniper_zpc,1512037.0,1211385600.0
sniper_zpc,1483507.0,1211385600.0
sniper_zpc,1381964.0,1211385600.0
sniper_zpc,1457573.0,1211385600.0
sniper_zpc,1308892.0,1211385600.0
sniper_zpc,1968790.0,1211385600.0
sniper_zpc,1472130.0,1211385600.0
sniper_zpc,1870117.0,1211385600.0
sniper_zpc,2065021.0,1211385600.0
sniper_zpc,1307914.0,1185638400.0
sniper_zpc,1862151.0,1185638400.0
sniper_zpc,1292052.0,1185638400.0
sniper_zpc,1292219.0,1185638400.0
songlet,5349350.0,1478534400.0
songlet,2131887.0,1478534400.0
songlet,1421673.0,1478275200.0
songlet,4719384.0,1478188800.0
songlet,5265182.0,1477670400.0
songlet,1308583.0,1477670400.0
songlet,1794184.0,1474819200.0
songlet,1293391.0,1474560000.0
songlet,1302061.0,1473436800.0
songlet,1302966.0,1473264000.0
songlet,1421809.0,1472572800.0
songlet,1303723.0,1472486400.0
songlet,1292288.0,1472313600.0
songlet,5992865.0,1472227200.0
songlet,1310166.0,1472140800.0
songlet,1306021.0,1472054400.0
songlet,1298672.0,1472054400.0
songlet,1301136.0,1471968000.0
songlet,1306490.0,1471795200.0
songlet,26020796.0,1470844800.0
songlet,1303559.0,1470844800.0
songlet,25978207.0,1470326400.0
songlet,10000963.0,1469462400.0
songlet,1419926.0,1469376000.0
songlet,1301897.0,1469203200.0
songlet,1303444.0,1469030400.0
songlet,26337866.0,1468857600.0
songlet,26378761.0,1467475200.0
songlet,1308371.0,1463932800.0
songlet,1300894.0,1463760000.0
songlet,1294417.0,1242230400.0
songlet,1292287.0,1242230400.0
songlet,1292328.0,1242230400.0
songlet,1291557.0,1242230400.0
songlet,1308076.0,1242230400.0
songlet,1765127.0,1242230400.0
songlet,1309070.0,1242230400.0
songlet,1292238.0,1242230400.0
songlet,1440030.0,1242230400.0
songlet,1444586.0,1242230400.0
songlet,1293916.0,1242230400.0
songlet,1293764.0,1242230400.0
songlet,1295865.0,1242230400.0
songlet,1299769.0,1242230400.0
songlet,1293124.0,1242230400.0
songlet,1299327.0,1242230400.0
songlet,1301459.0,1242230400.0
songlet,1297630.0,1242230400.0
songlet,1293544.0,1242230400.0
songlet,1292343.0,1242230400.0
songlet,1292064.0,1242230400.0
songlet,1292659.0,1242230400.0
songlet,1292553.0,1242230400.0
songlet,1293537.0,1242230400.0
songlet,1300069.0,1242230400.0
songlet,1299362.0,1242230400.0
songlet,1293929.0,1242230400.0
songlet,1307052.0,1242230400.0
songlet,1298522.0,1242230400.0
songlet,1303010.0,1242230400.0
songlet,1298564.0,1242230400.0
songlet,1302836.0,1242230400.0
songlet,1300108.0,1242230400.0
songlet,1294963.0,1242230400.0
songlet,1307702.0,1242230400.0
songlet,1422952.0,1242230400.0
songlet,1861411.0,1242230400.0
songlet,1291818.0,1242230400.0
songlet,1303037.0,1242230400.0
songlet,1299889.0,1242230400.0
songlet,1292220.0,1242230400.0
songlet,1464838.0,1242230400.0
songlet,1464837.0,1242230400.0
songlet,1303590.0,1242230400.0
songlet,1305164.0,1242230400.0
songlet,1299288.0,1242230400.0
songlet,1291546.0,1242230400.0
songlet,1292063.0,1242230400.0
songlet,1296736.0,1242230400.0
songlet,1296824.0,1242230400.0
